http://dbpedia.org/resource/Rosalie_van_Breemen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alain_Delon	1987	2002	2005	2
http://dbpedia.org/resource/Rosalie_van_Breemen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alain_Delon	1987	2002	2011	1
http://dbpedia.org/resource/Rosalie_van_Breemen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Alain_Delon	1987	2002	2010	1
http://dbpedia.org/resource/Kate_Mulgrew	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tim_Hagan	1982	1993	1946	2
http://dbpedia.org/resource/Kate_Mulgrew	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tim_Hagan	1982	1993	2011	1
http://dbpedia.org/resource/Kate_Mulgrew	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tim_Hagan	1982	1993	1999	1
http://dbpedia.org/resource/Donna_Hanover	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rudy_Giuliani	1984	2002	2013	1
http://dbpedia.org/resource/Donna_Hanover	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rudy_Giuliani	1984	2002	2010	1
http://dbpedia.org/resource/Karin_Dor	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Harald_Reinl	1954	0	1957	1
http://dbpedia.org/resource/Janet_Margolin	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ted_Wass_(actor)	1979	1993	1952	1
http://dbpedia.org/resource/Stephenie_LaGrossa	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kyle_Kendrick	2006	2007	2013	1
http://dbpedia.org/resource/Faye_Wong	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Li_Yapeng	2005	2005	1997	1
http://dbpedia.org/resource/Faye_Wong	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dou_Wei	1996	1999	1998	1
http://dbpedia.org/resource/Katherine_LaNasa	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dennis_Hopper	1989	1992	2009	2
http://dbpedia.org/resource/Katherine_LaNasa	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dennis_Hopper	1989	1992	1966	2
http://dbpedia.org/resource/Katherine_LaNasa	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dennis_Hopper	1989	1992	2010	1
http://dbpedia.org/resource/Katherine_LaNasa	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/French_Stewart	1998	2009	2005	2
http://dbpedia.org/resource/French_Stewart	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Vanessa_Claire_Smith	2011	0	2010	2
http://dbpedia.org/resource/Wim_Wenders	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ronee_Blakley	1974	0	2010	4
http://dbpedia.org/resource/Wim_Wenders	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lisa_Kreuzer	1968	0	1945	6
http://dbpedia.org/resource/Krystyna_Janda	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andrzej_Seweryn	1979	0	1946	1
http://dbpedia.org/resource/Krystyna_Janda	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Andrzej_Seweryn	1979	0	1952	2
http://dbpedia.org/resource/Andrzej_Seweryn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Krystyna_Janda	1988	0	1946	1
http://dbpedia.org/resource/Andrzej_Seweryn	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Krystyna_Janda	1988	0	1952	2
http://dbpedia.org/resource/Kelly_Cutrone	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jeff_Kober	1998	0	1953	1
http://dbpedia.org/resource/Kelly_Cutrone	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ronnie_Cutrone	1989	0	2004	2
http://dbpedia.org/resource/Kelly_Cutrone	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ronnie_Cutrone	1989	0	1991	1
http://dbpedia.org/resource/Kelly_Cutrone	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ronnie_Cutrone	1989	0	2013	1
http://dbpedia.org/resource/Jeff_Kober	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Kelly_Cutrone	1989	0	1953	1
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1959	8
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1966	5
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	2005	5
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1957	3
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	2002	1
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1968	11
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1994	1
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1962	9
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1988	6
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1965	1
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	2010	1
http://dbpedia.org/resource/Cynthia_Lennon	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/John_Lennon	1962	0	1989	3
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tom_Sizemore	1996	1999	1970	6
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tom_Sizemore	1996	1999	1996	4
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tom_Sizemore	1996	1999	1998	6
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tom_Sizemore	1996	1999	1993	4
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tom_Sizemore	1996	1999	1964	8
http://dbpedia.org/resource/Roma_Downey	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mark_Burnett	2007	0	2013	34
http://dbpedia.org/resource/Roma_Downey	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mark_Burnett	2007	0	2011	1
http://dbpedia.org/resource/Roma_Downey	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mark_Burnett	2007	0	1300	1
http://dbpedia.org/resource/Roma_Downey	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Leland_Orser	1987	1989	2008	2
http://dbpedia.org/resource/Colleen_Zenk_Pinter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mark_Pinter	1987	2010	1982	1
http://dbpedia.org/resource/Colleen_Zenk_Pinter	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Mark_Pinter	1987	2010	1985	3
http://dbpedia.org/resource/William_Marlowe	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Catherine_Schell	1968	1977	1944	4
http://dbpedia.org/resource/William_Marlowe	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Catherine_Schell	1968	1977	1999	2
http://dbpedia.org/resource/William_Marlowe	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Catherine_Schell	1968	1977	1930	4
http://dbpedia.org/resource/Eddie_Murphy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tracey_Edmonds	1993	2006	2008	4
http://dbpedia.org/resource/Eddie_Murphy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tracey_Edmonds	1993	2006	2006	2
http://dbpedia.org/resource/Eddie_Murphy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tracey_Edmonds	1993	2006	2007	1
http://dbpedia.org/resource/Eddie_Murphy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Tracey_Edmonds	1993	2006	2013	1
http://dbpedia.org/resource/Tracey_Edmonds	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Eddie_Murphy	2008	0	2008	4
http://dbpedia.org/resource/Tracey_Edmonds	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Eddie_Murphy	2008	0	2006	2
http://dbpedia.org/resource/Tracey_Edmonds	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Eddie_Murphy	2008	0	2007	2
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Steven_Spielberg	1985	1989	2009	4
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Steven_Spielberg	1985	1989	1985	2
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Steven_Spielberg	1985	1989	1989	4
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bruno_Barreto	1996	2005	2000	5
http://dbpedia.org/resource/Billie_Whitelaw	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Peter_Vaughan	1952	1966	1966	2
http://dbpedia.org/resource/Billie_Whitelaw	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Peter_Vaughan	1952	1966	1932	1
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elisabeth_Moss	2009	2011	2009	6
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elisabeth_Moss	2009	2011	2013	1
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elisabeth_Moss	2009	2011	2010	1
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sally_Timms	1998	2004	1998	2
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sally_Timms	1998	2004	1966	1
http://dbpedia.org/resource/Fred_Armisen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Sally_Timms	1998	2004	2012	1
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elizabeth_Rees-Williams	1957	0	1936	2
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Elizabeth_Rees-Williams	1957	0	1963	1
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1983	2
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1974	3
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1975	2
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1985	2
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1978	1
http://dbpedia.org/resource/Richard_Harris	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ann_Turkel	1974	0	1979	4
http://dbpedia.org/resource/Dorothy_Bush_Koch	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Bobby_Koch	1982	1990	2010	1
http://dbpedia.org/resource/Joel_Gretsch	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Melanie_Shatner	1999	0	1964	2
http://dbpedia.org/resource/Fran_Jeffries	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dick_Haymes	1958	1965	1970	1
http://dbpedia.org/resource/Fran_Jeffries	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dick_Haymes	1958	1965	1967	1
http://dbpedia.org/resource/Fran_Jeffries	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dick_Haymes	1958	1965	1916	2
http://dbpedia.org/resource/Fran_Jeffries	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Dick_Haymes	1958	1965	1961	7
http://dbpedia.org/resource/Joyce_Banda	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Richard_Banda	1981	0	1000	1
http://dbpedia.org/resource/Shannen_Doherty	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ashley_Hamilton	1993	1994	1993	2
http://dbpedia.org/resource/Shannen_Doherty	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ashley_Hamilton	1993	1994	1994	1
http://dbpedia.org/resource/Shannen_Doherty	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rick_Salomon	2002	2003	2003	2
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ethan_Hawke	1998	2004	2008	1
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ethan_Hawke	1998	2004	1998	12
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ethan_Hawke	1998	2004	2013	13
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ethan_Hawke	1998	2004	2004	1
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Ethan_Hawke	1998	2004	2003	8
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Gary_Oldman	1990	1992	1992	24
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Gary_Oldman	1990	1992	1990	10
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Uma_Thurman	1998	2004	2008	1
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Uma_Thurman	1998	2004	1998	14
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Uma_Thurman	1998	2004	2013	13
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Uma_Thurman	1998	2004	2004	1
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Uma_Thurman	1998	2004	2003	8
http://dbpedia.org/resource/Rae_Dawn_Chong	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/C._Thomas_Howell	1982	0	1990	5
http://dbpedia.org/resource/C._Thomas_Howell	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Rae_Dawn_Chong	1989	1990	1990	5
http://dbpedia.org/resource/Paul_Haggis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Deborah_Rennard	1977	0	2012	1
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2008	2
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2009	6
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2006	2
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2007	20
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2004	7
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2013	3
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2005	6
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	1957	2
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	1963	2
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2011	4
http://dbpedia.org/resource/Heidi_Klum	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Seal_(musician)	1997	2002	2010	10
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Arne_Quinze	2009	2011	2008	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Arne_Quinze	2009	2011	2009	4
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Arne_Quinze	2009	2011	1966	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Arne_Quinze	2009	2011	2011	2
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2008	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2007	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2013	10
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1966	10
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1938	2
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2390	5
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1992	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1993	2
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1724	2
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2012	13
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2011	3
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2010	2
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	1999	1
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Boris_Becker	1993	2001	2001	2
http://dbpedia.org/resource/Tim_Allen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jane_Hajduk	1984	2003	2008	2
http://dbpedia.org/resource/Tim_Allen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jane_Hajduk	1984	2003	2009	4
http://dbpedia.org/resource/Tim_Allen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jane_Hajduk	1984	2003	2013	2
http://dbpedia.org/resource/Tim_Allen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jane_Hajduk	1984	2003	1000	4
http://dbpedia.org/resource/Tim_Allen	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Jane_Hajduk	1984	2003	2001	1
http://dbpedia.org/resource/Antonia_Wright	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Lil_Wayne	2004	2006	2010	4
http://dbpedia.org/resource/Tim_Balme	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Katie_Wolfe	1994	0	1987	1
http://dbpedia.org/resource/Tim_Balme	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Katie_Wolfe	1994	0	1968	1
http://dbpedia.org/resource/Erica_Durance	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/David_Palffy	1996	2001	2006	1
http://dbpedia.org/resource/Erica_Durance	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/David_Palffy	1996	2001	1959	1
http://dbpedia.org/resource/Erica_Durance	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/David_Palffy	1996	2001	2005	2
