http://dbpedia.org/resource/Bev_Perdue	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_North_Carolina	2001	2009	2012	2
http://dbpedia.org/resource/Bev_Perdue	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_North_Carolina	2001	2009	2000	3
http://dbpedia.org/resource/Beverley_McLachlin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Canada	2000	0	1867	1
http://dbpedia.org/resource/Beverley_McLachlin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Canada	2000	0	2012	1
http://dbpedia.org/resource/Beverley_McLachlin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Canada	2000	0	2011	1
http://dbpedia.org/resource/Beverley_McLachlin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Canada	2000	0	2000	8
http://dbpedia.org/resource/Bill_Haslam	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Tennessee	2011	0	2010	2
http://dbpedia.org/resource/Bill_Lockyer	http://dbpedia.org/property/office	http://dbpedia.org/resource/California_State_Treasurer	2007	0	2013	2
http://dbpedia.org/resource/Bill_Lockyer	http://dbpedia.org/property/office	http://dbpedia.org/resource/California_State_Treasurer	2007	0	2012	2
http://dbpedia.org/resource/Bill_Lockyer	http://dbpedia.org/property/office	http://dbpedia.org/resource/California_State_Treasurer	2007	0	2010	6
http://dbpedia.org/resource/Bill_Lockyer	http://dbpedia.org/property/office	http://dbpedia.org/resource/California_Attorney_General	1999	2007	2004	1
http://dbpedia.org/resource/Bill_Lockyer	http://dbpedia.org/property/office	http://dbpedia.org/resource/California_Attorney_General	1999	2007	1300	1
http://dbpedia.org/resource/Bill_Mims	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2009	2010	2009	3
http://dbpedia.org/resource/Bill_Mims	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2009	2010	2014	2
http://dbpedia.org/resource/Bill_Mims	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2009	2010	2010	3
http://dbpedia.org/resource/Bill_Northey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Iowa_Secretary_of_Agriculture	2007	0	2008	2
http://dbpedia.org/resource/Bill_Northey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Iowa_Secretary_of_Agriculture	2007	0	2013	5
http://dbpedia.org/resource/Bill_Northey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Iowa_Secretary_of_Agriculture	2007	0	2014	1
http://dbpedia.org/resource/Bill_Richardson	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Energy	1998	2001	1999	1
http://dbpedia.org/resource/Bill_Richardson	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_the_United_Nations	1997	1998	1997	1
http://dbpedia.org/resource/Bill_Richardson	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_the_United_Nations	1997	1998	1998	1
http://dbpedia.org/resource/Bill_Richardson	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_the_United_Nations	1997	1998	2001	1
http://dbpedia.org/resource/Bill_Schuette	http://dbpedia.org/property/office	http://dbpedia.org/resource/Michigan_Attorney_General	2011	0	2013	10
http://dbpedia.org/resource/Bill_Schuette	http://dbpedia.org/property/office	http://dbpedia.org/resource/Michigan_Attorney_General	2011	0	2014	1
http://dbpedia.org/resource/Bill_Schuette	http://dbpedia.org/property/office	http://dbpedia.org/resource/Michigan_Attorney_General	2011	0	2012	2
http://dbpedia.org/resource/Bill_Schuette	http://dbpedia.org/property/office	http://dbpedia.org/resource/Michigan_Attorney_General	2011	0	2011	1
http://dbpedia.org/resource/Blake_Gottesman	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	2008	2009	2008	1
http://dbpedia.org/resource/Blake_Gottesman	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	2008	2009	2009	1
http://dbpedia.org/resource/Bob_Ainsworth	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2009	2010	2009	3
http://dbpedia.org/resource/Bob_Ainsworth	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	2009	2010	2010	4
http://dbpedia.org/resource/Bob_Carr	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)	2012	0	2013	6
http://dbpedia.org/resource/Bob_Carr	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Australia)	2012	0	2012	4
http://dbpedia.org/resource/Bob_Carr	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_New_South_Wales	1995	2005	1995	2
http://dbpedia.org/resource/Bob_Kustra	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Illinois	1991	1998	1998	1
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2006	2009	2008	2
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2006	2009	2009	1
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2006	2009	2006	3
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2006	2009	1992	4
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Virginia	2006	2009	2005	1
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Virginia	2010	0	2009	1
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Virginia	2010	0	2013	4
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Virginia	2010	0	2014	7
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Virginia	2010	0	1954	1
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Virginia	2010	0	2010	11
http://dbpedia.org/resource/Bob_O'Donnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Pennsylvania_House_of_Representatives	1990	1992	1992	1
http://dbpedia.org/resource/Bob_O'Donnell	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Pennsylvania_House_of_Representatives	1990	1992	2012	1
http://dbpedia.org/resource/Bob_Rae	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Ontario	1990	1995	1995	1
http://dbpedia.org/resource/Bob_Rae	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Ontario	1990	1995	1991	2
http://dbpedia.org/resource/Bob_Rae	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Ontario	1990	1995	1990	6
http://dbpedia.org/resource/Bob_Taft	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1991	1999	1995	2
http://dbpedia.org/resource/Bob_Taft	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1991	1999	1996	2
http://dbpedia.org/resource/Bob_Taft	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1991	1999	1997	2
http://dbpedia.org/resource/Bob_Taft	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Secretary_of_State	1991	1999	1994	3
http://dbpedia.org/resource/Bogdan_Borusewicz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Marshal_of_the_Senate_of_the_Republic_of_Poland	2005	0	2007	2
http://dbpedia.org/resource/Bogdan_Borusewicz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Marshal_of_the_Senate_of_the_Republic_of_Poland	2005	0	2013	2
http://dbpedia.org/resource/Bogdan_Borusewicz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Marshal_of_the_Senate_of_the_Republic_of_Poland	2005	0	2011	3
http://dbpedia.org/resource/Bogdan_Borusewicz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Marshal_of_the_Senate_of_the_Republic_of_Poland	2005	0	1922	4
http://dbpedia.org/resource/Boris_Gryzlov	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chairman_of_the_State_Duma	2003	2011	2007	2
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2008	6
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2180	2
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2013	52
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2016	1
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2012	16
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	1964	1
http://dbpedia.org/resource/Boris_Johnson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_London	2008	0	2000	1
http://dbpedia.org/resource/Brad_Wall	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Saskatchewan	2007	0	2009	10
http://dbpedia.org/resource/Brad_Wall	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Saskatchewan	2007	0	2007	4
http://dbpedia.org/resource/Brad_Wall	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Saskatchewan	2007	0	2011	1
http://dbpedia.org/resource/Brian_Calley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Michigan	2011	0	2007	2
http://dbpedia.org/resource/Brian_Calley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Michigan	2011	0	2013	14
http://dbpedia.org/resource/Brian_Calley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Michigan	2011	0	2012	17
http://dbpedia.org/resource/Brian_Calley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Michigan	2011	0	2011	1
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Health_(Ireland)	1997	2000	1997	84
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Health_(Ireland)	1997	2000	1994	14
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Health_(Ireland)	1997	2000	2000	14
http://dbpedia.org/resource/Brian_Cowen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Finance_(Ireland)	2004	2008	2010	7
http://dbpedia.org/resource/Brian_Krolicki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Nevada	2007	0	2006	1
http://dbpedia.org/resource/Brian_Krolicki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Nevada	2007	0	2010	7
http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/property/office	http://dbpedia.org/resource/Nevada_Attorney_General	2003	2005	2013	3
http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/property/office	http://dbpedia.org/resource/Nevada_Attorney_General	2003	2005	2002	2
http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/property/office	http://dbpedia.org/resource/Nevada_Attorney_General	2003	2005	2012	4
http://dbpedia.org/resource/Bruce_Grocott,_Baron_Grocott	http://dbpedia.org/property/office	http://dbpedia.org/resource/Captain_of_the_Honourable_Corps_of_Gentlemen-at-Arms	2002	2008	2008	2
http://dbpedia.org/resource/Bruce_Smathers	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Florida	1975	1978	1975	6
http://dbpedia.org/resource/Butch_Otter	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Idaho	1987	2001	1987	1
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Sweden)	2006	0	1986	2
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Sweden)	2006	0	1159	1
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Sweden)	2006	0	2012	7
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Sweden)	2006	0	2011	1
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Sweden)	2006	0	2010	1
http://dbpedia.org/resource/Carl_Danberg	http://dbpedia.org/property/office	http://dbpedia.org/resource/Delaware_Attorney_General	2005	2007	2006	3
http://dbpedia.org/resource/Carl_Danberg	http://dbpedia.org/property/office	http://dbpedia.org/resource/Delaware_Attorney_General	2005	2007	2005	1
http://dbpedia.org/resource/Carl_Danberg	http://dbpedia.org/property/office	http://dbpedia.org/resource/Delaware_Attorney_General	2005	2007	2012	1
http://dbpedia.org/resource/Carlos_Ruckauf	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Buenos_Aires_Province	1999	2002	1991	1
http://dbpedia.org/resource/Carol_Browner	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	1993	2001	1992	2
http://dbpedia.org/resource/Carol_Browner	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	1993	2001	1955	1
http://dbpedia.org/resource/Carol_Browner	http://dbpedia.org/property/office	http://dbpedia.org/resource/Administrator_of_the_Environmental_Protection_Agency	1993	2001	2012	1
http://dbpedia.org/resource/Carol_Los_Mansmann	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_Western_District_of_Pennsylvania	1982	1985	1941	1
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Europe	2008	2009	2009	1
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Europe	2008	2009	2020	1
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1995	2
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1986	2
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1991	1
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1992	1
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1993	2
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1990	9
http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_South_Carolina	1987	1995	1999	2
http://dbpedia.org/resource/Cathy_Jamieson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2003	2007	2007	6
http://dbpedia.org/resource/Cathy_Jamieson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2003	2007	2003	8
http://dbpedia.org/resource/Cathy_Jamieson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Cabinet_Secretary_for_Justice	2003	2007	1999	4
http://dbpedia.org/resource/Charles_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Home_Secretary	2004	2006	2012	2
http://dbpedia.org/resource/Charles_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_without_portfolio	2001	2002	2002	1
http://dbpedia.org/resource/Charles_Clarke	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_without_portfolio	2001	2002	2001	1
http://dbpedia.org/resource/Charles_Falconer,_Baron_Falconer_of_Thoroton	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Constitutional_Affairs	2003	2007	2008	2
http://dbpedia.org/resource/Charles_Falconer,_Baron_Falconer_of_Thoroton	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Justice	2007	2007	2007	6
