http://dbpedia.org/resource/Brian_Sandoval	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Jean_Poirier	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Grzegorz_Schetyna	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Andrew_Card	http://dbpedia.org/property/serviceyears	1966
http://dbpedia.org/resource/Richard_Gozney	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Debra_Bowen	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jim_Doyle	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Mark_White	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Liu_Chao-shiuan	http://dbpedia.org/ontology/birthDate	1943
http://dbpedia.org/resource/Jennifer_Siebel	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Michael_Morell	http://dbpedia.org/ontology/activeYearsEndDate	2013
http://dbpedia.org/resource/Peter_Goldsmith,_Baron_Goldsmith	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Barry_Steven_Jackson	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Keith_R._McCall	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Norman_Lamb	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Dow_Constantine	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Terence_T._Evans	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Anthony_Foxx	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Eveline_Widmer-Schlumpf	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Stephen_Dorrell	http://dbpedia.org/property/years	1981
http://dbpedia.org/resource/Mike_Turpen	http://dbpedia.org/property/termStart	1983
http://dbpedia.org/resource/Bill_Frist	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Phil_Bryant	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Andrew_Card	http://dbpedia.org/ontology/serviceEndYear	1967
http://dbpedia.org/resource/Mark_Francois	http://dbpedia.org/ontology/activeYearsStartDate	2012
http://dbpedia.org/resource/John_Winslow_Bissell	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jeanne_Shaheen	http://dbpedia.org/property/termEnd	2003
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/ontology/birthDate	1945
http://dbpedia.org/resource/Anne_Gorsuch_Burford	http://dbpedia.org/ontology/activeYearsEndDate	1983
http://dbpedia.org/resource/Eliot_Spitzer	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jay_Carney	http://dbpedia.org/ontology/birthDate	1965
http://dbpedia.org/resource/Craig_Emerson	http://dbpedia.org/ontology/activeYearsEndDate	2010
http://dbpedia.org/resource/Elizabeth_Witmer	http://dbpedia.org/property/termEnd	1999
http://dbpedia.org/resource/James_Hahn	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Michael_Robert_Hogan	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Howard_Hampton	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/Jennifer_Siebel	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Nitish_Kumar	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Thomas_Dawson,_Lord_Dawson	http://dbpedia.org/property/birthDate	1948
http://dbpedia.org/resource/Thomas_Hardiman	http://dbpedia.org/property/dateOfBirth	1965
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/property/dateOfBirth	1941
http://dbpedia.org/resource/Bernard_Jenkin	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Mary_Hanafin	http://dbpedia.org/property/years	2000
http://dbpedia.org/resource/Philip_J._Crowley	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Tom_Daschle	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/John_Reid,_Baron_Reid_of_Cardowan	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/William_Waldegrave,_Baron_Waldegrave_of_North_Hill	http://dbpedia.org/ontology/birthDate	1946
http://dbpedia.org/resource/Manny_Villar	http://dbpedia.org/ontology/activeYearsEndDate	2008
http://dbpedia.org/resource/Papa_Owusu-Ankomah	http://dbpedia.org/property/birthDate	1958
http://dbpedia.org/resource/Don_Getty	http://dbpedia.org/ontology/activeYearsStartDate	1971
http://dbpedia.org/resource/Ewan_Crawford	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/John_R._Bolton	http://dbpedia.org/property/termEnd	2006
http://dbpedia.org/resource/Oleksandr_Lavrynovych	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Jennifer_Brunner	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Naledi_Pandor	http://dbpedia.org/ontology/activeYearsStartDate	2012
http://dbpedia.org/resource/Jeff_Kottkamp	http://dbpedia.org/property/termEnd	2011
http://dbpedia.org/resource/Malcolm_Rifkind	http://dbpedia.org/ontology/activeYearsStartDate	1986
http://dbpedia.org/resource/Craig_Emerson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ivan_Rybkin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Chamal_Rajapaksa	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Naoto_Kan	http://dbpedia.org/property/years	2002
http://dbpedia.org/resource/Bertie_Ahern	http://dbpedia.org/ontology/activeYearsEndDate	1994
http://dbpedia.org/resource/Patricia_Hewitt	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Bob_Rae	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/years	1990
http://dbpedia.org/resource/Fred_Teeven	http://dbpedia.org/property/termStart	2006
http://dbpedia.org/resource/Bob_McDonnell	http://dbpedia.org/property/termEnd	2006
http://dbpedia.org/resource/Michael_Noonan	http://dbpedia.org/ontology/activeYearsEndDate	1986
http://dbpedia.org/resource/Trevor_Holder	http://dbpedia.org/property/birthDate	1973
http://dbpedia.org/resource/Gregory_J._Newell	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Mike_Kreidler	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Jinggoy_Estrada	http://dbpedia.org/ontology/activeYearsStartDate	1992
http://dbpedia.org/resource/Boris_Gryzlov	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/ontology/activeYearsEndDate	2005
http://dbpedia.org/resource/Max_Maxfield	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Virginia_Bottomley	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Jim_Edgar	http://dbpedia.org/property/dateOfBirth	1946
http://dbpedia.org/resource/David_Blunkett	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Aileen_Carroll	http://dbpedia.org/property/post1years	2003
http://dbpedia.org/resource/Liu_Chao-shiuan	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Job_Cohen	http://dbpedia.org/ontology/activeYearsStartDate	1993
http://dbpedia.org/resource/Dick_Durbin	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Andrzej_Lepper	http://dbpedia.org/property/birthDate	1954
http://dbpedia.org/resource/Walid_Muallem	http://dbpedia.org/ontology/activeYearsStartDate	2012
http://dbpedia.org/resource/Elizabeth_Witmer	http://dbpedia.org/property/birthDate	1946
http://dbpedia.org/resource/Lisa_P._Jackson	http://dbpedia.org/property/termEnd	2008
http://dbpedia.org/resource/Andrew_Holness	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Ayman_Hazza'_al-Majali	http://dbpedia.org/property/termStart	2010
http://dbpedia.org/resource/Aminu_Waziri_Tambuwal	http://dbpedia.org/property/birthDate	1966
http://dbpedia.org/resource/Anthony_Joseph_Scirica	http://dbpedia.org/property/termEnd	1987
http://dbpedia.org/resource/Alan_Milburn	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Colin_Barnett	http://dbpedia.org/property/years	1990
http://dbpedia.org/resource/Wallace_G._Wilkinson	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Andrew_Holness	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Ed_Miliband	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Robert_Fordham	http://dbpedia.org/property/years	1985
http://dbpedia.org/resource/Bill_Northey	http://dbpedia.org/property/dateOfBirth	1959
http://dbpedia.org/resource/Michael_Mauro	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Gareth_Williams,_Baron_Williams_of_Mostyn	http://dbpedia.org/property/deathDate	2003
http://dbpedia.org/resource/Kathleen_Sebelius	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Pervez_Musharraf	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Richard_Blumenthal	http://dbpedia.org/property/termEnd	1987
http://dbpedia.org/resource/Jack_Straw	http://dbpedia.org/property/years	1992
http://dbpedia.org/resource/Lynda_Chalker,_Baroness_Chalker_of_Wallasey	http://dbpedia.org/property/termEnd	1989
http://dbpedia.org/resource/William_Hague	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Marja_van_Bijsterveldt	http://dbpedia.org/property/termStart	2010
http://dbpedia.org/resource/Dennis_Hastert	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Pat_Binns	http://dbpedia.org/ontology/birthDate	1948
http://dbpedia.org/resource/Theresa_May	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Tom_Daschle	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Joyce_Anelay,_Baroness_Anelay_of_St_Johns	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Mark_Dayton	http://dbpedia.org/property/years	2011
http://dbpedia.org/resource/Bill_Schuette	http://dbpedia.org/property/termEnd	1991
http://dbpedia.org/resource/Pier_Ferdinando_Casini	http://dbpedia.org/property/termStart	1983
http://dbpedia.org/resource/Michael_A._Brown	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Bob_Ainsworth	http://dbpedia.org/property/years	2009
http://dbpedia.org/resource/Philip_Ruddock	http://dbpedia.org/ontology/activeYearsStartDate	1993
http://dbpedia.org/resource/Doug_La_Follette	http://dbpedia.org/property/years	1983
http://dbpedia.org/resource/Helen_Zille	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Debra_Bowen	http://dbpedia.org/property/birthDate	1955
http://dbpedia.org/resource/Nick_Herbert	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Peter_Nanfuri	http://dbpedia.org/property/termStart	1996
http://dbpedia.org/resource/Douglas_Alexander	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/James_R._Clapper	http://dbpedia.org/property/years	2010
http://dbpedia.org/resource/Barham_Salih	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Lisa_P._Jackson	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Vargrave_Richards	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Howard_Hampton	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Brendan_Howlin	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Erkki_Tuomioja	http://dbpedia.org/ontology/birthDate	1946
http://dbpedia.org/resource/Dennis_M._Cavanaugh	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Valerie_Jarrett	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Hillary_Rodham_Clinton	http://dbpedia.org/ontology/activeYearsStartDate	1979
http://dbpedia.org/resource/Jaap_de_Hoop_Scheffer	http://dbpedia.org/property/termEnd	2002
http://dbpedia.org/resource/Mark_Lyall_Grant	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Helen_Liddell,_Baroness_Liddell_of_Coatdyke	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Henry_McMaster	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Jay_Carney	http://dbpedia.org/property/dateOfBirth	1965
http://dbpedia.org/resource/Caroline_Flint	http://dbpedia.org/ontology/activeYearsEndDate	2007
http://dbpedia.org/resource/Joe_Lockhart	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Dennis_M._Cavanaugh	http://dbpedia.org/property/termstart	1993
http://dbpedia.org/resource/Jehangir_Karamat	http://dbpedia.org/property/years	1996
http://dbpedia.org/resource/David_Paterson	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Otto_Reich	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Maria_Shriver	http://dbpedia.org/property/years	2003
http://dbpedia.org/resource/Franklin_Van_Antwerpen	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Navin_Chawla	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Suzanne_M._Bump	http://dbpedia.org/property/termStart	1985
http://dbpedia.org/resource/Arnold_Schwarzenegger	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Michael_Portillo	http://dbpedia.org/property/years	1984
http://dbpedia.org/resource/Mark_DeSaulnier	http://dbpedia.org/ontology/activeYearsEndDate	2006
http://dbpedia.org/resource/Peter_Hain	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Thomas_E._Donilon	http://dbpedia.org/property/termStart	1993
http://dbpedia.org/resource/Joe_Pantalone	http://dbpedia.org/property/termStart	2000
http://dbpedia.org/resource/Steve_Henry	http://dbpedia.org/property/birthDate	1953
http://dbpedia.org/resource/Ludovic_Orban	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Bob_Rae	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Evangelos_Venizelos	http://dbpedia.org/property/years	2000
http://dbpedia.org/resource/Dan_Coats	http://dbpedia.org/property/termStart	2001
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/property/termStart	2005
http://dbpedia.org/resource/Robert_Smith_Walker	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Humberto_Moreira	http://dbpedia.org/ontology/birthDate	1966
http://dbpedia.org/resource/Edna_Molewa	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Moinuddin_Haider	http://dbpedia.org/property/termStart	1999
http://dbpedia.org/resource/David_H._Leroy	http://dbpedia.org/property/years	1986
http://dbpedia.org/resource/Rahm_Emanuel	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Stavros_Lambrinidis	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Peter_Fraser,_Baron_Fraser_of_Carmyllie	http://dbpedia.org/property/termStart	1982
http://dbpedia.org/resource/Mary_Harney	http://dbpedia.org/property/years	1993
http://dbpedia.org/resource/Bob_Blizzard	http://dbpedia.org/ontology/activeYearsStartDate	1997
http://dbpedia.org/resource/Mitt_Romney	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Takeaki_Matsumoto	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Marleen_Vanderpoorten	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Franklin_Van_Antwerpen	http://dbpedia.org/property/termEnd	2006
http://dbpedia.org/resource/Joschka_Fischer	http://dbpedia.org/ontology/activeYearsStartDate	1985
http://dbpedia.org/resource/Julie_Bishop	http://dbpedia.org/ontology/activeYearsStartDate	2009
http://dbpedia.org/resource/Gareth_Williams,_Baron_Williams_of_Mostyn	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Michael_Chertoff	http://dbpedia.org/property/years	2005
http://dbpedia.org/resource/Filippos_Petsalnikos	http://dbpedia.org/ontology/activeYearsEndDate	2012
http://dbpedia.org/resource/Song_Sang-Hyun	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Dewan_Mushtaq_Ahmed	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Bruton	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/Stephen_Dorrell	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Neil_Andrew	http://dbpedia.org/ontology/activeYearsEndDate	2004
http://dbpedia.org/resource/Kenneth_Clarke	http://dbpedia.org/ontology/activeYearsStartDate	2012
http://dbpedia.org/resource/Anne_Gorsuch_Burford	http://dbpedia.org/property/termStart	1981
http://dbpedia.org/resource/Hilda_Solis	http://dbpedia.org/property/termEnd	1994
http://dbpedia.org/resource/Rob_Nicholson	http://dbpedia.org/property/post1years	2006
http://dbpedia.org/resource/Kim_Jong-il	http://dbpedia.org/property/years	1990
http://dbpedia.org/resource/Johan_Remkes	http://dbpedia.org/property/termStart	2010
http://dbpedia.org/resource/Geoff_Hoon	http://dbpedia.org/ontology/activeYearsStartDate	2005
http://dbpedia.org/resource/Renato_Corona	http://dbpedia.org/ontology/activeYearsStartDate	2002
http://dbpedia.org/resource/Stephen_Dorrell	http://dbpedia.org/ontology/activeYearsEndDate	1997
http://dbpedia.org/resource/Dimitris_Avramopoulos	http://dbpedia.org/ontology/activeYearsEndDate	2009
